Resource,biomass,conventional_steam_coal_1,conventional_steam_coal_2,conventional_steam_coal_3,conventional_steam_coal_4,conventional_steam_coal_5,conventional_steam_coal_6,conventional_steam_coal_7,conventional_steam_coal_8,conventional_steam_coal_9,conventional_steam_coal_10,conventional_steam_coal_11,conventional_steam_coal_12,natural_gas_fired_combined_cycle,natural_gas_fired_combined_cycle_1,natural_gas_fired_combined_cycle_2,natural_gas_fired_combined_cycle_3,natural_gas_fired_combined_cycle_4,natural_gas_fired_combined_cycle_5,natural_gas_fired_combined_cycle_6,natural_gas_fired_combined_cycle_7,natural_gas_fired_combined_cycle_8,natural_gas_fired_combined_cycle_9,natural_gas_fired_combined_cycle_10,natural_gas_fired_combined_cycle_11,natural_gas_fired_combined_cycle_12,natural_gas_fired_combined_cycle_13,natural_gas_fired_combined_cycle_14,natural_gas_fired_combustion_turbine,natural_gas_fired_combustion_turbine_1,natural_gas_fired_combustion_turbine_2,natural_gas_fired_combustion_turbine_3,natural_gas_fired_combustion_turbine_4,natural_gas_fired_combustion_turbine_5,natural_gas_fired_combustion_turbine_6,natural_gas_fired_combustion_turbine_7,natural_gas_fired_combustion_turbine_8,natural_gas_fired_combustion_turbine_9,natural_gas_fired_combustion_turbine_10,natural_gas_fired_combustion_turbine_11,natural_gas_fired_combustion_turbine_12,natural_gas_fired_combustion_turbine_13,natural_gas_fired_combustion_turbine_14,natural_gas_fired_combustion_turbine_15,natural_gas_steam_turbine,natural_gas_steam_turbine_1,natural_gas_steam_turbine_2,natural_gas_steam_turbine_3,natural_gas_steam_turbine_4,natural_gas_steam_turbine_5,natural_gas_steam_turbine_6,natural_gas_steam_turbine_7,natural_gas_steam_turbine_8,natural_gas_steam_turbine_9,natural_gas_steam_turbine_10,natural_gas_steam_turbine_11,natural_gas_steam_turbine_12,natural_gas_steam_turbine_13,natural_gas_steam_turbine_14,natural_gas_steam_turbine_15,natural_gas_steam_turbine_16,natural_gas_steam_turbine_17,nuclear,nuclear_1,onshore_wind_turbine,onshore_wind_turbine_exp,onshore_wind_turbine_ppa_1,onshore_wind_turbine_ppa_2,onshore_wind_turbine_ppa_3,small_hydroelectric,solar_photovoltaic,solar_photovoltaic_exp,solar_photovoltaic_ppa_1,solar_photovoltaic_ppa_2,solar_photovoltaic_ppa_3,Battery,Battery_exp,Battery_ppa_1,Battery_ppa_2,Battery_ppa_3,Flexible_demand_1,Flexible_demand_2,Flexible_demand_3,Coal_retrofit_1,Coal_retrofit_2,Coal_retrofit_3,Coal_retrofit_4,Coal_retrofit_5,Coal_retrofit_6,Coal_retrofit_7,Coal_retrofit_8,Coal_retrofit_9,Coal_retrofit_10,Coal_retrofit_11,Coal_retrofit_12
t1525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.0098132173913,-21.009813217391304,-21.009813217391304,-21.0098132173913,-21.0098132173913,0.0,0.0,0.0,-28.35446584775069,-34.55285450430438,-34.55285450430438,-23.785923832000005,-47.40862356454471,-47.40862356454471,-47.40862356454471,-34.55285450430438,-34.55285450430438,-47.40862356454471,-47.40862356454471,-34.55285450430438
t1526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.010233422059745,-21.01023342205975,-21.01023342205975,-21.010233422059745,-21.010233422059745,0.0,0.0,0.0,-28.35446584775069,-34.55285450430438,-34.55285450430438,-23.785923832000005,-47.40862356454471,-47.40862356454471,-47.40862356454471,-34.55285450430438,-34.55285450430438,-47.40862356454471,-47.40862356454471,-34.55285450430438
t1527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.01065363513245,-21.010653635132453,-21.010653635132453,-21.01065363513245,-21.01065363513245,0.0,0.0,0.0,-28.35446584775069,-34.55285450430438,-34.55285450430438,-23.785923832000005,-47.40862356454471,-47.40862356454471,-47.40862356454471,-34.55285450430438,-34.55285450430438,-47.40862356454471,-47.40862356454471,-34.55285450430438
t1528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.011073856609585,-21.01107385660959,-21.01107385660959,-21.011073856609585,-21.011073856609585,0.0,0.0,0.0,-28.35446584775069,-34.55285450430438,-34.55285450430438,-23.785923832000005,-47.40862356454471,-47.40862356454471,-47.40862356454471,-34.55285450430438,-34.55285450430438,-47.40862356454471,-47.40862356454471,-34.55285450430438
t1529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.011494086491314,-21.011494086491314,-21.011494086491314,-21.011494086491314,-21.011494086491314,0.0,0.0,0.0,-28.35446584775069,-34.55285450430438,-34.55285450430438,-23.785923832000005,-47.40862356454471,-47.40862356454471,-47.40862356454471,-34.55285450430438,-34.55285450430438,-47.40862356454471,-47.40862356454471,-34.55285450430438
t1530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.01191432477781,-21.011914324777813,-21.011914324777813,-21.01191432477781,-21.01191432477781,0.0,0.0,0.0,-34.55285450430438,-34.55285450430438,-34.55285450430438,-34.55285450430438,-47.40862356454471,-47.40862356454471,-47.40862356454471,-34.55285450430438,-34.55285450430438,-47.40862356454471,-47.40862356454471,-34.55285450430438
t1531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.012334571469232,-21.01233457146924,-21.01233457146924,-21.012334571469236,-21.012334571469236,0.0,0.0,0.0,-34.55285450430438,-34.55285450430438,-34.55285450430438,-34.55285450430438,-47.40862356454471,-47.40862356454471,-47.40862356454471,-34.55285450430438,-34.55285450430438,-47.40862356454471,-47.40862356454471,-34.55285450430438
t1532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.012754826565764,-21.01275482656577,-21.01275482656577,-21.012754826565768,-21.012754826565768,0.0,0.0,0.0,-34.55285450430438,-34.55285450430438,-34.55285450430438,-34.55285450430438,-47.40862356454471,-47.40862356454471,-47.40862356454471,-34.55285450430438,-34.55285450430438,-47.40862356454471,-47.40862356454471,-34.55285450430438
t1533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.013175090067566,-20.941183234284473,-20.941602066325803,-20.941602066325803,-20.941183234284473,0.0,0.0,0.0,-34.55285450430438,-34.55285450430438,-34.55285450430438,-34.55285450430438,-47.40862356454471,-47.40862356454471,-47.40862356454471,-34.55285450430438,-34.55285450430438,-47.40862356454471,-47.40862356454471,-34.55285450430438
t1534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.941602066325803,-20.941602066325803,-20.942020906743934,-20.942020906743934,-20.941602066325803,0.0,0.0,0.0,-34.55285450430438,-34.55285450430438,-34.55285450430438,-34.55285450430438,-47.40862356454471,-47.40862356454471,-47.40862356454471,-34.55285450430438,-34.55285450430438,-47.40862356454471,-47.40862356454471,-34.55285450430438
t1535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.942020906743934,-20.942020906743934,-20.94243975553905,-20.94243975553905,-20.942020906743934,0.0,0.0,0.0,-34.55285450430438,-34.55285450430438,-34.55285450430438,-34.55285450430438,-47.40862356454471,-47.40862356454471,-47.40862356454471,-34.55285450430438,-34.55285450430438,-47.40862356454471,-47.40862356454471,-34.55285450430438
t1536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.94243975553905,-20.94243975553905,-20.942858612711305,-20.942858612711305,-20.94243975553905,0.0,0.0,0.0,-34.55285450430438,-34.55285450430438,-34.55285450430438,-34.55285450430438,-47.40862356454471,-47.40862356454471,-47.40862356454471,-34.55285450430438,-34.55285450430438,-47.40862356454471,-47.40862356454471,-34.55285450430438
t1537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.942858612711305,-20.942858612711305,-20.943277478260867,-20.943277478260867,-20.942858612711305,0.0,0.0,0.0,-34.55285450430438,-34.55285450430438,-34.55285450430438,-34.55285450430438,-47.40862356454471,-47.40862356454471,-47.40862356454471,-34.55285450430438,-34.55285450430438,-47.40862356454471,-47.40862356454471,-34.55285450430438
t1538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.943277478260867,-20.943277478260867,-20.943277478260867,-20.943277478260867,-20.943277478260867,0.0,0.0,0.0,-34.55285450430438,-34.55285450430438,-34.55285450430438,-34.55285450430438,-47.40862356454471,-47.40862356454471,-47.40862356454471,-34.55285450430438,-34.55285450430438,-47.40862356454471,-47.40862356454471,-34.55285450430438
t1539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.943696352187914,-20.943696352187917,-20.943696352187917,-20.943696352187917,-20.943696352187917,0.0,0.0,0.0,-34.55285450430438,-34.55285450430438,-34.55285450430438,-34.55285450430438,-47.40862356454471,-47.40862356454471,-47.40862356454471,-34.55285450430438,-34.55285450430438,-47.40862356454471,-47.40862356454471,-34.55285450430438
t1540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.9441152344926,-20.944115234492603,-20.944115234492603,-20.944115234492603,-20.944115234492603,0.0,0.0,0.0,-34.55285450430438,-34.55285450430438,-34.55285450430438,-34.55285450430438,-47.40862356454471,-47.40862356454471,-47.40862356454471,-34.55285450430438,-34.55285450430438,-47.40862356454471,-47.40862356454471,-34.55285450430438
t1541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.9445341251751,-20.944534125175107,-20.944534125175107,-20.944534125175107,-20.944534125175107,0.0,0.0,0.0,-34.55285450430438,-34.55285450430438,-34.55285450430438,-34.55285450430438,-47.40862356454471,-47.40862356454471,-47.40862356454471,-34.55285450430438,-34.55285450430438,-55.13834777142857,-55.13834777142857,-34.55285450430438
t1542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.944953024235584,-20.94495302423559,-20.94495302423559,-20.94495302423559,-20.94495302423559,0.0,0.0,0.0,-34.55285450430438,-34.55285450430438,-34.55285450430438,-34.55285450430438,-47.40862356454471,-47.40862356454471,-47.40862356454471,-34.55285450430438,-34.55285450430438,-55.13834777142857,-55.13834777142857,-34.55285450430438
t1543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.945371931674217,-20.945371931674227,-20.945371931674227,-20.945371931674227,-20.945371931674227,0.0,0.0,0.0,-34.55285450430438,-34.55285450430438,-34.55285450430438,-34.55285450430438,-47.40862356454471,-47.40862356454471,-47.40862356454471,-34.55285450430438,-34.55285450430438,-55.13834777142857,-55.13834777142857,-34.55285450430438
t1544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.945790847491168,-20.94579084749118,-20.94579084749118,-20.94579084749118,-20.94579084749118,0.0,0.0,0.0,-34.55285450430438,-34.55285450430438,-34.55285450430438,-34.55285450430438,-47.40862356454471,-47.40862356454471,-47.40862356454471,-34.55285450430438,-34.55285450430438,-55.13834777142857,-55.13834777142857,-34.55285450430438
t1545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.9462097716866,-20.94620977168661,-20.94620977168661,-20.94620977168661,-20.94620977168661,0.0,0.0,0.0,-34.55285450430438,-34.55285450430438,-34.55285450430438,-34.55285450430438,-47.40862356454471,-47.40862356454471,-47.40862356454471,-34.55285450430438,-34.55285450430438,-55.13834777142857,-55.13834777142857,-34.55285450430438
t1546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.946628704260686,-20.9466287042607,-20.9466287042607,-20.9466287042607,-20.9466287042607,0.0,0.0,0.0,-34.55285450430438,-34.55285450430438,-34.55285450430438,-34.55285450430438,-47.40862356454471,-47.40862356454471,-47.40862356454471,-34.55285450430438,-34.55285450430438,-55.13834777142857,-55.13834777142857,-34.55285450430438
t1547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.947047645213587,-20.9470476452136,-20.9470476452136,-20.9470476452136,-20.9470476452136,0.0,0.0,0.0,-34.55285450430438,-34.55285450430438,-34.55285450430438,-34.55285450430438,-47.40862356454471,-47.40862356454471,-47.40862356454471,-34.55285450430438,-34.55285450430438,-55.13834777142857,-55.13834777142857,-34.55285450430438
t1548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.947466594545478,-20.947466594545496,-20.947466594545496,-20.947466594545496,-20.947466594545496,0.0,0.0,0.0,-34.55285450430438,-34.55285450430438,-34.55285450430438,-17.303530508,-47.40862356454471,-42.545111568966654,-42.545111568966654,-34.55285450430438,-34.55285450430438,-54.99697680504749,-21.790911824000005,-34.55285450430438
t1549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.947885552256523,-20.947885552256537,-20.947885552256537,-20.947885552256537,-20.947885552256537,0.0,0.0,0.0,-34.55285450430438,-34.55285450430438,-34.55285450430438,-54.99697680504749,-47.40862356454471,-42.545111568966654,-42.545111568966654,-34.55285450430438,-34.55285450430438,-54.99697680504749,-21.790911824000005,-34.55285450430438
t1550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.948304518346887,-20.94830451834691,-20.94830451834691,-20.94830451834691,-20.94830451834691,0.0,0.0,0.0,-34.55285450430438,-34.55285450430438,-34.55285450430438,-54.99697680504749,-47.40862356454471,-42.545111568966654,-42.545111568966654,-34.55285450430438,-34.55285450430438,-54.99697680504749,-21.790911824000005,-34.55285450430438
